state,key,svn,english,translation
CURRENT,tutorial_logisticscrewstart,2448,We are now going to learn how to transfer crew from one ship to another.\n\nThe two ships must be docked so that the crew can walk from one ship to another.,tenpo ni la o kama sona tawa e jan tawa tomo tawa wan tan ante.\n\ntomo tawa tu o poka lupa. poka lupa la jan li ken tan tomo wan tawa ante.
CURRENT,tutorial_logisticscrewswitchtonormalview,2448,"First, switch back to normal view by leaving tactical mode.",open la o tawa sitelen nasin tan weka pi nasin utala.
CURRENT,tutorial_logisticscrewselectship,2448,Select the UMC Astral Temptress. \n\n As you can see it has no crew.,o wile e ilo UMC Astral Temptress. \n\n sina ken lukin e ni: jan li weka.
CURRENT,tutorial_logisticscrewopen,2448,Open the Fleet Logistics window.,o open e lipu lawa pi tawa ilo
CURRENT,tutorial_logisticscrewselectfrom,2448,Select the SOURCE ship that the crew will come FROM.,o wile e tomo KAMA pi jan tawa.
CURRENT,tutorial_logisticscrewclicktarget,2448,Click in the CREW cell of the DESTINATION ship to request 5 crew to transfer.,o luka e POKI JAN lon tomo TAWA. ni li pana e lawa ni: o tawa e jan 5.
CURRENT,tutorial_logisticscrewclicktarget_shiftclick,2448,NOTE: You can SHIFT CLICK to request transfer in multiples of 5.,O SONA: wile tawa pi jan 5 lon tenpo la o LUKA SHIFT.
CURRENT,tutorial_logisticscrewwait,2448,Excellent. Now we just need to wait for the crew to transfer.,pona mute. tenpo ni la o awen tan tawa jan.
CURRENT,tutorial_logisticscrewsuccess,2448,Well done. You have transferred some crew successfully!,pona. sina tawa pona e jan!
CURRENT,tutorial_combat_title,2448,COMBAT,UTALA
CURRENT,tutorial_combatswitchtotacticalview,2448,Switch to tactical mode.,o tawa nasin utala.
CURRENT,tutorial_combatopenweaponscontrol,2448,Open the weapons control panel.,o open e sitelen lawa pi utala ilo.
CURRENT,tutorial_combatrange,2448,You can see the range of weapons by hovering over them. Weapons will shoot at enemy ships in their range.,sina ken lukin e suli nasin pi ilo utala lon nasin ni: o tawa e luka ona lon poka ona.
CURRENT,tutorial_combatselectcannon,2448,"Your guns can also target specific points on enemy ships.\n\nFirst, select which guns you would like to use.\n\nYou can SHIFT CLICK to select multiple guns.",ilo utala li ken kin pakala e ma wile lon ilo tawa ike.\n\nnanpa wan la o wile e ilo utala kepeken.\n\nwile pi ilo mute la sina ken LUKA SHIFT.
CURRENT,tutorial_combatselecttarget,2448,Target their weapon systems so that they can't damage you further.,o wile e ilo utala pi jan ike la ona li pakala ala e sina lon tenpo kama.
CURRENT,tutorial_combatbattlestations,2448,The effect of the EMP is wearing off!\n\nDeploy your weapons and make your crew ready to fight by clicking on BATTLE STATIONS.,pali EMP li kama pini!\n\no open e ilo utala. o ken e pali utala jan kepeken ni: o luka e POKI JAN UTALA.
CURRENT,tutorial_combatkeepmoving,2448,"Make sure to keep moving during combat, this increases your EVASION and makes you a harder target to hit.",pona la o tawa mute lon tenpo utala. tawa li suli e TAWA WEKA TAN PAKALA. ni la jan ike li ken ala pakala pona e sina.
CURRENT,tutorial_combatsuccess,2448,Well done. You have learned how to use weapons. Now fire at will at the pirate ship!,sina pona. sina kama sona e nasin pi ilo utala. tenpo ni la o pakala e jan ike lanpan!
CURRENT,tutorial_mining_title,2448,MINING,ALASA KIWEN
CURRENT,tutorial_miningstart,2448,We are now going to learn how to mine and collect resources from asteroids.,tenpo ni la o kama sona alasa kiwen tan kiwen mun.
CURRENT,tutorial_mininginstalllaser,2448,You will need a Mining Laser. These use a lot of power so consider installing extra reactors or batteries.\n\nInstall a MINING LASER and connect it to the power grid.,sina wile e ilo alasa kiwen suno.  ni li kepeken wawa mute la sina kin wile pana e ilo wawa e poki wawa namako.\n\no pana e ILO ALASA KIWEN SUNO.  o wan e ona e nasin wawa.
CURRENT,tutorial_miningundock,2448,Make sure to UNDOCK from any other ship (from the TACTICAL screen).,pona la o PINI E POKA LUPA tan tomo tawa ante ale (kepeken lipu pi NASIN UTALA).
CURRENT,tutorial_miningflytosystem,2448,"Look at the rocks on the map, these indicate ASTEROID BELTS. \n\nFly to a system in an asteroid belt, it will probably contain Tilium Ore.",o lukin e kiwen lon sitelen ma. ni li KULUPU KIWEN MUN. \n\no tawa kulupu sike lon kulupu kiwen. ken suli la ona li jo e kiwen Silija
CURRENT,tutorial_miningflytodeposit,2448,"This system seems to have asteroids containing Tilium Ore, fly close to one of them.",lukin la kulupu sike ni li jo e kiwen Silija lon kiwen mun.
CURRENT,tutorial_miningswitchtotactical,2448,Switch to tactical mode.,o tawa nasin utala
CURRENT,tutorial_miningopenweaponscontrol,2448,Open the weapons control panel.,o open e lipu lawa pi ilo utala
CURRENT,tutorial_miningrange,2448,You can see the range of mining lasers by hovering over them. Mining lasers will fire at mineral patches in their field of fire.,luka sina li lon poka la sina ken lukin e suli ken pi ilo alasa kiwen suno. ilo li pakala e kiwen lon ken ona.
CURRENT,tutorial_miningselectlaser,2448,"You can also target specific mineral patches.\n\nFirst, select which laser you would like to use.\n\nYou can SHIFT CLICK to select multiple lasers.",kin la sina ken wile e nasin alasa.\n\nopen la o wile e ilo alasa kepeken.\n\nwile pi ilo mute la o LUKA SHIFT.
CURRENT,tutorial_miningselecttarget,2448,Target a Tilium Ore patch by clicking on one while having a mining laser selected.,kepeken ilo alasa kiwen suno la o alasa e kiwen Silija kepeken luka.
CURRENT,tutorial_mininggetinrange,2448,Move your ship until the mineral patch is in the range of fire.,o tawa e ilo tawa sina lon poka kiwen.
CURRENT,tutorial_mininginstalldronebay,2448,Drones will collect mined resources.\n\nInstall a DRONE BAY so your drones can collect the Tilium Ore.,ilo tawa ilo li kama e kiwen.\n\no pana e TOMO PI ILO TAWA ILO la ilo li ken kama e kiwen Silija.
CURRENT,tutorial_miningfleetorders,2448,You also need to make sure that GATHER MATERIALS is enabled in FLEET ORDERS.,ni kin li wile: NASIN LAWA KULUPU li wile ken ALASA.
CURRENT,tutorial_mininginstallsmelter,2448,You will need to smelt the raw Tilium Ore to crystals.\n\nInstall a SMELTER.,sina wile pona e kiwen Silija tawa mani suno Silija.\n\no pana e ILO KIWEN SELI.
CURRENT,tutorial_miningsetsmelter,2448,Right click on the SMELTER and select TILIUM ORE to smelt it into Tilium Crystals.,o luka ante e ILO KIWEN SELI. o wile e KIWEN SILIJA. ni li pona e ona tawa mani suno Silija.
CURRENT,tutorial_miningwaitsmelter,2448,Perfect! Now wait for your smelter to smelt the Tilium Ore.,pona mute! tenpo ni la o awen taso tan pali Silija pi ilo kiwen seli.
CURRENT,tutorial_buyship_title,2448,PURCHASING SHIPS,ESUN PI ILO TAWA
CURRENT,tutorial_buyshipstart,2448,We are now going to learn about selecting and buying ships.,tenpo ni la o kama sona e nasin esun pi ilo tawa.
CURRENT,tutorial_buyshipinspect,2448,"Click on the JMC MINING STATION, an old unused industrial station for sale.",o luka e tomo JMC MINING STATION. tomo ni pi alasa kiwen li wile esun li kama tan tenpo pini.
CURRENT,tutorial_buyshipbuy,2448,Click on the BUY button to purchase the JMC MINING STATION.,o luka e nena ESUN. ni li esun e tomo JMC MINING STATION.
CURRENT,tutorial_buyshipsuccess,2448,"Well done, you have purchased the JMC MINING STATION.",sina pona. sina esun e tomo JMC MINING STATION
CURRENT,episode_part1,2448,PART 1,KIPISI 1
CURRENT,episode_part2,2448,PART 2,KIPISI 2
CURRENT,episode_part3,2448,PART 3,KIPISI 3
CURRENT,episode_part4,2448,PART 4,KIPISI 4
CURRENT,episode_part5,2448,PART 5,KIPISI 5
CURRENT,episode_episodecompleted,2448,EPISODE COMPLETED,PALI TOKI LI PINI
CURRENT,episode_awardreceived,2448,AWARD RECEIVED,PONA LI KAMA
CURRENT,opentextcrawlstory_1,2448,It is the 23rd century.  Humanity has colonised the stars.,ni li kulupu 23 pi sike suno.  jan li tawa ma mun li awen lon poka pi suno ante.
CURRENT,opentextcrawlstory_2,2448,"Millions now thrive on distant worlds, living hundreds of light years from Earth.",jan mute li pona lon ma sike ante. mute li weka mute tan ma sike open.
CURRENT,opentextcrawlstory_3,2448,"As space becomes the new frontier, an era of unprecedented exploration and expansion unfolds.",ma mun li ma wile sin la ni li tenpo sin. jan li tawa ma sin li kama suli.
CURRENT,opentextcrawlstory_4,2448,"Powerful corporations dominate entire regions, but beyond their reach lies uncharted territory, filled with untold mysteries and boundless opportunities.",kulupu esun wawa li lawa e ma suli. ma ante weka la jan ala li sona. nasa en ken mute li lon.
CURRENT,opentextcrawlstory_5,2448,The CEO of the INTERSTELLAR MINING CORPORATION has issued a daring challenge: build a stargate powerful enough to reach our nearest galaxy.,wan li KULUPU INTERSTELLAR PI ALASA KIWEN. jan lawa ona li toki e ni tawa jan ale: o pali e lupa mun. lupa ni la jan li ken tawa kulupu suli ante pi suno mun.
CURRENT,opentextcrawlstory_6,2448,"With trillions in funding up for grabs, the stage is set for fearless adventurers to forge their own path in the cosmos.",mani mute mute li tawa ni la ken ni li lon: jan pi monsuta ala li ken pali e nasin sin lon ale mun.
CURRENT,opentextcrawlstory_7,2448,"Will you rise to the challenge, and chart your own course among the stars?",sina pilin monsuta ala monsuta? sina pali e nasin sina lon ale mun?
CURRENT,calltoarms_harken_1,2448,"Captain, I'm the chief of security for this sector, and I need your help.",jan lawa o mi jan lawa awen pi kipisi ma mun ni. mi wile e pona sina.
CURRENT,calltoarms_harken_2,2448,"All across the sector, there are people in trouble who need our assistance.",kipisi ma mun ni ale la jan li poka pakala li wile e pona.
CURRENT,calltoarms_harken_3,2448,"I'm spread too thin. I can't be everywhere. You're more than capable, and I'll be there to offer advice when I can.",mi ken ale ala. mi ken lon ale ala. sina wawa ken. wile la mi pana sona.
CURRENT,calltoarms_harken_4,2448,"If you chose to help, I've marked the locations on your map, as GOLD HIGHLIGHTS.",sina wile pona la mi sitelen e ma wile lon sitelen ma sina sama SUNO JELO.
CURRENT,calltoarms_harken_5,2448,"Thank you, Captain.",jan lawa o sina pona.
CURRENT,wolf_episode_title,2448,Wolf In Sheep's Clothing,soweli alasa li len sama soweli moku
CURRENT,wolf_part1_title,2448,A Wolf in Sheep's Clothing,soweli alasa li len sama soweli moku
CURRENT,wolf_character_harken,2448,Commander Harken,jan lawa Aken
CURRENT,wolf_character_harken_short,2448,CMDR HARKEN,JAN AKEN
CURRENT,wolf_part1_intro1,2448,"My name is Commander Harken, and I'm the Chief of Private Security for the sector.",mi jan lawa Aken. mi jan lawa awen esun pi kipisi ma mun ni.
CURRENT,wolf_part1_intro2,2448,"You have found the remains of the Interstellar Prospector. Please bring its Black Box Flight Recorder to me, and I will explain more.",sina lukin e awen pakala pi ilo tawa Interstellar Prospector. pona la o kama e poki sona pimeja ona tawa mi. kama sina la mi pana e sona mute.
CURRENT,wolf_part1_intro3,2448,"In order to collect the Flight Recorder you will need Drones, launched from a Drone Bay on your ship.  If you don't already have this equipment, you'll need to buy at least one DRONE BAY, and at least one LOGISTICS DRONE, from any colony or shipyard.","alasa pi poki sona pimeja la sina wile e ilo tawa ilo. ona li tawa tan tomo pi ilo tawa ilo lon tomo tawa sina. sina jo ala e ni lon tenpo ni la sina wile esun e TOMO PI ILO TAWA ILO, e ILO TAWA ILO wan anu mute, tan kulupu tomo jan anu ma pali pi ilo tawa."
CURRENT,wolf_part1_setupcall1,2448,"Thank you for returning the flight recorder, Captain.",jan lawa o sina pana e poki sona pimeja la sina pona.
CURRENT,wolf_part1_setupcall1b,2448,"We are in the grip of a major crisis.  Commercial vessels laden with valuable cargo are being targeted and destroyed.  These vessels are under our protection - but often lack any serious defenses, and barely have a chance to send out a distress call before they are plundered.  This is a calculated assault on the free market trade and industry within this sector, and cannot be allowed to continue.",mi lon pakala suli. poki tawa esun pi jo mani li pakala tan utala. mi o awen e ona. ona li jo ala e ilo utala awen wawa. mute la ona li ken pana taso e toki kon pi wile pona. ale li lanpan.
CURRENT,wolf_part1_setupcall2,2448,"I'm sending you the coordinates of two more stricken vessels, pinpointing their last known locations before they went dark.  We need you to travel to the wreckage of each of these ships, and collect whatever evidence you can.",mi pana e lon pi ilo tawa pakala tu.  ni li lon sona ona pi tenpo pini.  tenpo ni la toki ona li pimeja.  o tawa lon pakala.  o kama e ijo sona ken ale.
CURRENT,wolf_part1_setupcall3,2448,"The primary objective is the safe recovery of their Black Box Flight Recorders, which will contain a log of their final moments.",wile suli li ni: o kama pona e poki sona pimeja. poki li sona e tenpo pakala.
CURRENT,wolf_part1_setupcall4,2448,Here are the co-ordinates of the two shipwrecks we need you to visit.,tawa wile la ni li lon pi tomo pakala tu.
CURRENT,wolf_part1_setupcall5,2448,"The fourth vessel to be targeted managed to send out a distress call. Local security forces responded too late, and found nothing but the destroyed fuselage with a presumed loss of all crew.",ilo tawa nanpa tu tu li pana e toki kon pi wile pona. tenpo kama pi jan utala awen poka li suli pi mute ike la ona li lukin taso e tomo pakala e jan moli.
CURRENT,wolf_part1_setupcall5b,2448,"This is the only image they managed to send, before their transmission went dead.",tenpo pini tawa moli la ona li pana taso e sitelen ni.
CURRENT,wolf_part1_setupcall6,2448,"The wreckage - which is the forensic evidence of their fate - was collected and taken back to System S*X, where it's currently sitting in storage.  We need you to send a ship to collect the wreckage, and bring it to us along with the recovered black box modules.",tomo pakala li pana e sona pi nasin pakala. ona li kama tawa kulupu sike S*X li awen lon tomo awen.  o pana e ilo tawa.  ona o kama e tomo pakala e poki sona pimeja tawa mi.
CURRENT,wolf_part1_setupcall7,2448,"Bring all the recovered wreckage and the black box flight recorders back to me for analysis on board my ship The Vanguard, to complete the contract.",o kama e tomo pakala e poki sona pimeja tawa mi lon tomo Vanguard. mi kama sona tan ona la mi pana e mani.
CURRENT,wolf_part1_objective_drones,2448,Install a Drone Bay and at least one Logistics Drone,o pana e tomo pi ilo tawa ilo e ilo tawa ilo
CURRENT,wolf_part1_objective_recoverbox1,2448,Recover Flight Recorder from UMC Interstellar Prospector,o kama e poki sona pimeja tan ilo tawa UMC Interstellar Prospector
CURRENT,wolf_part1_objective_recoverbox2,2448,Recover Flight Recorder from UMC Infinite Horizon,o kama e poki sona pimeja tan ilo tawa UMC Infinite Horizon
CURRENT,wolf_part1_objective_recoverbox3,2448,Recover Flight Recorder from UMC Celestial Hauler,o kama e poki sona pimeja tan ilo tawa UMC Celestial Hauler
CURRENT,wolf_part1_objective_recoverwreckage,2448,Collect the wreckage of UMC Stellar Horizon from System S*X [*Y/*Z],o kama e kiwen pakala pi ilo tawa UMC Stellar Horizon tan kulupu sike S*X [*Y/*Z]
CURRENT,wolf_part1_objective_returnfirstrecorder,2448,Return the Flight Recorder to Commander Harken,o pana e poki sona pimeja tawa jan lawa Aken
CURRENT,wolf_part1_objective_returnrecorders,2448,Return the Flight Recorders to Commander Harken [*Y/*Z],o pana e poki sona pimeja ale tawa jan lawa Aken [*Y/*Z]
CURRENT,wolf_part1_objective_returnwreckage,2448,Return the Wreckage to Commander Harken [*Y/*Z],o pana e ilo tawa pakala tawa jan lawa Aken [*Y/*Z]
CURRENT,wolf_part1_recoverwreckage,2448,WRECKAGE,KIWEN PAKALA PI ILO TAWA
CURRENT,wolf_part1_wreckagecount,2448,You've delivered *X/*Y of the Ship Wreckage,kiwen pakala *Y pi ilo tawa la sina pana e kipisi *X
CURRENT,wolf_part1_flightrecordercount,2448,You've delivered *X/*Y of the Flight Recorders,poki sona pimeja *Y la sina pana e poki *X.
CURRENT,wolf_part1_action_payscavenger,2448,Pay Scavenger $*X,o pana e mani $*X tawa jan pi alasa pakala
CURRENT,wolf_part1_action_collectwreckage,2448,Collect Wreckage,o kama jo e kiwen pakala
CURRENT,wolf_part1_action_deliver,2448,Deliver,o pana
CURRENT,wolf_shipname_harken,2448,UMC Vanguard,UMC Vanguard
CURRENT,wolf_shipname_wolf1,2448,Interstellar Prospector,Interstellar Prospector
CURRENT,wolf_shipname_wolf2,2448,Infinite Horizon,Infinite Horizon
CURRENT,wolf_shipname_wolf3,2448,Celestial Hauler,Celestial Hauler
CURRENT,wolf_shipname_scavenger,2448,Scavenger Wraith,Scavenger Wraith
CURRENT,object_FlightRecorder,2448,Flight Recorder,poki sona pimeja
CURRENT,object_ShipWreckage,2448,Ship Wreckage,kiwen paka pi ilo tawa
CURRENT,wolf_part1_scavenger1,2448,"Got my hands on something you might be looking for.  A recording of the screams and static from the ship's final moments.  You want it, I know it.  Scavengers rights says it's mine.",mi jo e ijo.  ken la sina alasa e ona.  ona li sitelen tawa pi tenpo pini li pana lukin e tenpo pakala pi ilo tawa.  mi sona e ni: sina wile e ona.  taso lawa alasa la mi jo e ona.
