state,key,svn,english,translation
CURRENT,wolf_part1_completion6,2448,"In the mean time, we suggest you tend to your ships. If you've taken damage, you can repair the hull at any SHIPYARD. Use the funds we've sent to upgrade your defenses.","Mientras tanto, le sugerimos que atienda a sus naves. Si han sufrido daños, puede reparar el casco en cualquier ASTILLERO. Use los fondos que te hemos enviado para mejorar sus defensas."
CURRENT,wolf_character_ryker,2448,Captain Amelia Ryker,Capitana Amelia Ryker
CURRENT,wolf_shipname_rescue,2448,Orion Sentinel,Centinela de Orión
CURRENT,wolf_shipname_pirate,2448,Unidentified Pirate,Pirata no identificado
CURRENT,wolf_part2_title,2448,"A Wolf in Sheep's Clothing, Part 2","Un lobo con piel de oveja, parte 2"
CURRENT,wolf_part2_advertisement,2448,Captain. We're ready to continue our hunt for the pirate vessel. Please meet me at the marked location.,"Capitán. Estamos listos para continuar nuestra búsqueda del barco pirata. Por favor, reúnase conmigo en el lugar marcado."
CURRENT,wolf_part2_objective_visitharken,2448,Travel to Commander Harken,Viaja hasta la comandante Harken
CURRENT,wolf_part2_setup2,2448,"We have been attempting to track the pirate vessel down, but to no avail. We keep arriving at the scene to find destroyed ships with no trace of the pirates. We need you to-","Capitán. Estamos listos para continuar nuestra búsqueda del barco pirata. Por favor, reúnase conmigo en el lugar marcado."
CURRENT,wolf_part2_distress1,2448,"This is Captain Amelia Ryker of the UMC vessel Orion Sentinel.  We are under attack!  They appeared out of nowhere and fired on us without warning, and won't respond to any of my communications.","Aquí la Capitana Amelia Ryker de la nave UMC Orion Sentinel. ¡Estamos bajo ataque! Aparecieron de la nada y nos dispararon sin previo aviso, y no responden a ninguna de mis comunicaciones."
CURRENT,wolf_part2_distress2,2448,"I'm trying to hold them off, but I need help.  My engines are damaged.  Ships systems have failed.  Please hurry, I have 40 crew onboard!","Estoy tratando de contenerlos, pero necesito ayuda. Mis motores están dañados. Los sistemas de la nave han fallado. Por favor, date prisa, ¡tengo 40 tripulantes a bordo!"
CURRENT,wolf_part2_setup3,2448,"This is now an urgent humanitarian rescue situation. If we respond quickly enough, we may just be lucky and find a crew we can rescue.","Esta es ahora una situación de rescate humanitario urgente. Si respondemos con la suficiente rapidez, podemos tener suerte y encontrar una tripulación que podamos rescatar."
CURRENT,wolf_part2_setup4,2448,You'll need to acquire at least four Manoeuvring thrusters to dock with Captain Ryker's ship.,Necesitarás adquirir al menos cuatro propulsores de maniobra para acoplarte a la nave de la Capitana Ryker.
CURRENT,wolf_part2_setup5,2448,"Time is running out.  Send a ship to the Orion Sentinel and provide whatever aid you can, before it's too late.","El tiempo se acaba. Envía una nave al Orion Sentinel y proporciona toda la ayuda que puedas, antes de que sea demasiado tarde."
CURRENT,wolf_part2_objective_thrusters,2448,Fit four manoeuvering thrusters to your vessel [*X/4],Instala cuatro propulsores de maniobra en tu nave [*X/4]
CURRENT,wolf_part2_objective_rescue,2448,Rescue the crew of the UMC Orion Sentinel [*X/40],Rescata a la tripulación del UMC Orion Sentinel [*X/40]
CURRENT,wolf_part2_inperson_distress1,2448,"Captain, thank goodness you're here! Help us!","¡Capitán, gracias a Dios que estás aquí! ¡Ayúdanos!"
CURRENT,wolf_part2_inperson_distress2,2448,We won't last much longer.,No aguantaremos mucho más.
CURRENT,wolf_part2_inperson_distress3,2448,"It looks like they turned and ran when they saw you arrive, Captain.  But my ship is on the brink. The Reactor won't hold out much longer.","Parece que se dieron la vuelta y corrieron cuando te vieron llegar, capitán. Pero mi nave está al borde del abismo. El reactor no aguantará mucho más."
CURRENT,wolf_part2_inperson_distress4,2448,"To rescue my crew you'll need to get close and initiate docking procedures. Use your manoeuvering thrusters to align your docking port with ours, in TACTICAL mode.","Para rescatar a mi tripulación, tendrás que acercarte e iniciar los procedimientos de acoplamiento. Usa tus propulsores de maniobra para alinear tu puerto de acoplamiento con el nuestro, en modo TÁCTICO."
CURRENT,wolf_part2_inperson_distress5,2448,I'll get the crew ready to evacuate. Please hurry!,"Prepararé a la tripulación para evacuar. ¡Por favor, date prisa!"
CURRENT,wolf_part2_objective_dock,2448,Dock with the UMC Orion Sentinel,Acóplate con el UMC Orion Sentinel
CURRENT,wolf_part2_inperson_distress7,2448,"I'll try and buy you a few more seconds, but it's going to go critical any moment.  Get to a safe distance as soon as you can, Captain.  Save my crew!","Intentaré darte unos segundos más, pero va a entrar en estado crítico en cualquier momento. Aléjate a una distancia segura tan pronto como puedas, capitán. ¡Salva a mi tripulación!"
CURRENT,wolf_part2_objective_escape,2448,Get to a safe distance before the Orion Sentinel explodes,Aléjate a una distancia segura antes de que el Orion Sentinel explote
CURRENT,wolf_part2_dropoff2,2448,"In the mean time, take the survivors to the nearest shipyard or colony and drop them off there to close the contract.","Mientras tanto, lleva a los supervivientes al astillero o colonia más cercana y déjalos allí para cerrar el contrato."
CURRENT,wolf_part2_objective_dropoff,2448,Drop off the survivors at any shipyard or colony [*X/*Y],Deja a los supervivientes en cualquier astillero o colonia [*X/*Y]
CURRENT,wolf_part2_debrief2,2448,Regrettably I must inform you Captain Ryker does not appear to be among the survivors.  Her sacrifice will be remembered.,"Lamentablemente, debo informarle que el Capitán Ryker no parece estar entre los supervivientes.  Su sacrificio será recordado."
CURRENT,wolf_part2_debrief3,2448,"We don't know when or where the pirate vessel will strike again. But we must be prepared.  The more we analyse their attacks, the more obvious the pattern becomes.","No sabemos cuándo ni dónde volverá a atacar la nave pirata. Pero debemos estar preparados.  Cuanto más analizamos sus ataques, más obvio se vuelve el patrón."
CURRENT,wolf_part2_rescued,2448,Rescued *X/*Y crew,Tripulación rescatada *X/*Y
CURRENT,blackhole_episode_title,2448,Black Hole Sun,Sol de agujero negro
CURRENT,blackhole_part1_title,2448,Black Hole Sun,Sol de agujero negro
CURRENT,blackhole_character_julian,2448,Dr. Julian Martinez,Dr. Julián Martínez
CURRENT,blackhole_summary,2448,Help Dr. Martinez rescue his brother.,Ayuda al Dr. Martinez a rescatar a su hermano.
CURRENT,blackhole_objective_visitjulian,2448,Travel to Black Hole Qz247,Viaja al agujero negro Qz247
CURRENT,blackhole_part1_intro1,2448,Greetings Captain. My name is Dr. Martinez and I'm reaching out to ask for your help.,"Saludos, capitán. Soy el Dr. Julián Martinez y me pongo en contacto con usted para pedirle ayuda."
CURRENT,blackhole_part1_intro3,2448,"An accident with our equipment has left my brother in dire need of a rescue, and I need your help.","Un accidente con nuestro equipo ha dejado a mi hermano en extrema necesidad de rescate, y necesito su ayuda."
CURRENT,blackhole_part1_setup3,2448,"The Stargate project funded our research from the beginning.  They buy all the data we can collect, and the closer we travel to the event horizon, the more data our sensors receive. Every mission, we'd push ourselves to go closer.","El proyecto Puerta Estelar financió nuestra investigación desde el principio. Compran todos los datos que podemos recopilar, y cuanto más nos acercamos al horizonte de eventos, más datos reciben nuestros sensores. En cada misión, nos esforzábamos por acercarnos más."
CURRENT,blackhole_part1_setup4,2448,"The last time, we pushed it too far.  My brother Marcus took the sensor ship and flew closer than we've ever been before.  Right to the edge.  Closer than anyone has ever been.","La última vez, lo llevamos demasiado lejos. Mi hermano Marcus tomó la nave sensor y voló más cerca de lo que jamás habíamos estado antes. Justo al borde. Más cerca de lo que nadie ha estado jamás."
CURRENT,blackhole_part1_setup5,2448,"I've lost all contact, and he's been down there for a long time now.  He's still showing on the sensors, and his ship is still intact.  The gravitational forces and time dilation will be extreme.  But with your help, we're going to rescue him.","He perdido todo contacto, y ha estado ahí abajo durante mucho tiempo. Todavía aparece en los sensores, y su nave sigue intacta. Las fuerzas gravitacionales y la dilatación del tiempo serán extremas. Pero con su ayuda, vamos a rescatarlo."
CURRENT,blackhole_part1_setup6,2448,There's only one way to get to him without falling into the black hole ourselves.  We're going to have to do an extremely short range HYPERSPACE HOP.,Solo hay una forma de llegar a él sin caer nosotros mismos en el agujero negro. Vamos a tener que hacer un SALTO HIPERESPACIAL de alcance extremadamente corto.
CURRENT,blackhole_part1_setup6b,2448,"Using a modified FTL Drive you'll do one hyperspace hop toward the black hole, rescue my brother Marcus, then turn around and hop right out.  It will be dangerous, but it's the only way to avoid being dragged in ourselves.","Usando un motor FTL modificado, harán un salto hiperespacial hacia el agujero negro, rescatarán a mi hermano Marcus, luego darán la vuelta y saltarán de regreso. Será peligroso, pero es la única forma de evitar que el agujero nos arrastre."
CURRENT,blackhole_part1_setup7,2448,"I need materials to synthesise the resources we need.  You can help me with this, while I work on the calculations. I'll need Hyperspace Isotopes - you should be able to collect them easily enough, but you'll need to acquire a Hyperspace Scoop first.","Necesito materiales para sintetizar los recursos que necesitamos. Puede ayudarme con esto mientras trabajo en los cálculos. Necesitaré isótopos hiperespaciales; debería poder recolectarlos con bastante facilidad, pero primero tendrá que adquirir una pala hiperespacial."
CURRENT,blackhole_part1_setup7b,2448,You'll then need to use a Loader to start unloading the isotopes into containers.,Luego tendrá que usar un cargador para comenzar a descargar los isótopos en contenedores.
CURRENT,blackhole_part1_setup8,2448,I'm building the Hyperspace FTL drive that will allow you to perform the hop.  It's going to need some modifications.  I'll need you to manufacture some parts for me. I know you have manufacturing facilities near the Stargate project.  You should be able to make these parts for me without too much trouble.,Estoy construyendo el motor FTL hiperespacial que le permitirá realizar el salto. Necesitará algunas modificaciones. Necesitaré que fabriquen algunas piezas para mí. Sé que tienen instalaciones de fabricación cerca del proyecto Puerta Estelar. Deberían poder hacer estas piezas para mí sin demasiados problemas.
CURRENT,blackhole_part1_setup9,2448,"Bring those materials back to me, and we can move onto phase 2.",Tráeme esos materiales y podremos pasar a la fase 2.
CURRENT,blackhole_objective_scoop,2448,Acquire a Hyperspace Scoop,Adquiere una pala hiperespacial
CURRENT,blackhole_objective_isotopes,2448,Collect Hyperspace Isotopes [*X/*Y],Recoge isótopos hiperespaciales [*X/*Y]
CURRENT,blackhole_objective_containers,2448,Unload the Hyperspace Isotopes into Containers [*X/*Y]. *Z Containers used,Descarga los isótopos hiperespaciales en contenedores [*X/*Y]. *Z contenedores usados
CURRENT,blackhole_objective_modulators,2448,Manufacture Hyperspace Modulators [*X/*Y],Fabrica moduladores hiperespaciales [*X/*Y]
CURRENT,blackhole_part1_hintisotopes1,2448,Looks like you have a Hyperspace Scoop!  You can use this to gather the Hyperspace Isotopes I need.,¡Parece que tienes una pala hiperespacial! Puedes usarla para recolectar los isótopos hiperespaciales que necesito.
CURRENT,blackhole_part1_hintisotopes2,2448,"You'll need to install the Scoop facing forward on the front of your ship, then connect its pipe output to a storage tank.","Tendrás que instalar la pala mirando hacia adelante en la parte delantera de tu nave, luego conectar su salida de tubería a un tanque de almacenamiento."
CURRENT,blackhole_part1_hintisotopes3,2448,The Scoop works only when you are in hyperspace. So you'll need to gather the isotopes over a few FTL jumps.,"La pala solo funciona cuando estás en el hiperespacio. Por lo tanto, tendrás que recolectar los isótopos en unos pocos saltos FTL."
CURRENT,blackhole_part1_hintunloading1,2448,You've collected some Hyperspace Isotopes in a tank! You'll need to pump them into Containers so we can easily move them between ships.,¡Has recolectado algunos isótopos hiperespaciales en un tanque! Tendrás que bombearlos a contenedores para que podamos moverlos fácilmente entre naves.
CURRENT,blackhole_part1_hintunloading2,2448,"Buy a LOADER from any trade post and install it near your Hyperspace Isotope tanks. Connect the pipes, and set the loader to 'UNLOAD'.",Compra un CARGADOR en cualquier puesto comercial e instálalo cerca de tus tanques de isótopos hiperespaciales. Conecta las tuberías y configura el cargador en 'DESCARGAR'.
CURRENT,blackhole_part1_hintunloading3,2448,You should also designate some storage space for the Isotope containers.,También debes designar algo de espacio de almacenamiento para los contenedores de isótopos.
CURRENT,blackhole_part1_return1,2448,You've gathered the materials I need! Bring them back to me at Qz247 to complete the contract.,¡Ha reunido los materiales que necesito! Tráigamelos de vuelta a Qz247 para completar el contrato.
CURRENT,blackhole_part1_completion2,2448,It's going to take me some time to prepare the calculations.  Leave things to me and I'll call you when we're ready for the next phase.,Me llevará algún tiempo preparar los cálculos. Déjemelo a mí y le llamaré cuando estemos listos para la siguiente fase.
CURRENT,blackhole_objective_returnisotopes,2448,Deliver Hyperspace Isotope Containers [*X/*Y],Entrega contenedores de isótopos hiperespaciales [*X/*Y]
