state,key,svn,english,translation
CURRENT,opentextcrawlindustry_5,2448,The CEO of one such company - the INTERSTELLAR MINING CORPORATION - has challenged humanity to build a stargate so powerful it can reach our nearest Galaxy.,INTERSTELLAR MINING CORPORATION 就是這樣一家公司的執行長，他挑戰人類要製造一個強大到可以到達最近銀河的星門。
CURRENT,opentextcrawlindustry_6,2448,Trillions of dollars in funding have been set aside.,已預留數兆美元的資金。
CURRENT,opentextcrawlindustry_7,2448,The time is perfect for a small entrepreneurial and industrious team of miners to start a new career - and make their fortune in the stars.,這個時機最適合由一群勤奮的小型企業家組成的礦工團隊開創新事業 - 在星空中發財。
CURRENT,tutorial_introduction_title,2448,TUTORIAL,教學
CURRENT,tutorial_next,2448,NEXT,下一頁
CURRENT,tutorial_introduction1,2448,Welcome to our new home.,歡迎來到我們的新家。
CURRENT,tutorial_camera_title,2448,CAMERA CONTROLS,攝影機控制
CURRENT,tutorial_power_title,2448,INSTALLING POWER,安裝電源
CURRENT,tutorial_power_titlecomplete,2448,POWER INSTALLED,已安裝電源
CURRENT,tutorial_air_title,2448,OXYGEN,氧氣
CURRENT,tutorial_engines_title,2448,ENGINES,引擎
CURRENT,tutorial_enginesintro,2448,"The ship has two factory fitted engines ready to go, but we need to connect them up.",這艘船有兩個出廠前就裝好的引擎，但我們需要將它們連接起來。
CURRENT,tutorial_enginesconnectpipes,2448,Let's start with the starboard engine. Use the pipes menu to run a pipe from the engine to your existing yellow fuel lines.,讓我們從右舷引擎開始。使用管道功能表從引擎接出一條管道到現有的黃色燃油管。
CURRENT,tutorial_enginesstarboardside,2448,Fantastic work! The Starboard engine is now starting up.,奇妙的工作右舷引擎現已啟動。
CURRENT,tutorial_enginesportside,2448,Now repeat the process with the port engine. Connect the fuel and power lines to start the engine.,現在重複左舷引擎的程序。連接燃料和電源線，啟動引擎。
CURRENT,tutorial_enginesoperational,2448,Both of our engines are now operational.,我們的兩台引擎現在都可以運作。
CURRENT,tutorial_ftl_title,2448,FASTER THAN LIGHT,光速
CURRENT,tutorial_ftlconfirmorder,2448,Confirm the order.,確認訂單。
CURRENT,tutorial_ftldelivery,2448,A shuttle will deliver the items to us.,穿梭巴士會將物品送到我們這裡。
CURRENT,tutorial_stargatescreen_title,2448,STARGATE PROJECT,星門計劃
CURRENT,tutorial_fabrication_title,2448,FABRICATION,製造
CURRENT,tutorial_smelters_title,2448,SMELTERS,SMELTERS
CURRENT,tutorial_trade_title,2448,TRADE,貿易
CURRENT,tutorial_fleetcrewarrival,2448,Your new crew will arrive by shuttle.,您的新船員將搭乘穿梭機抵達。
CURRENT,tutorial_fleetwaitforpowerup,2448,Your crew will now power up the ship and bring the engines and life support online.,您的船員現在會啟動飛船，並將引擎和生命維持系統連線。
CURRENT,tutorial_flight_title,2448,FLIGHT,飛行
CURRENT,tutorial_finance_title,2448,CONTRACTS,合約
CURRENT,tutorial_financehyperspace,2448,We are in hyperspace!,我們在超空間
CURRENT,tutorial_financearrived,2448,We have arrived at the destination system.,我們已抵達目的地系統。
CURRENT,tutorial_financeturningin,2448,A shuttle will be dispatched to collect the passengers.,我們將派專車接送乘客。
CURRENT,tutorial_financemissioncomplete,2448,The passengers have all arrived safely. You will now be paid the fee and will also receive points toward your Humanitarian rating - giving you access to more difficult and lucrative missions.,乘客都已安全抵達。現在您將獲得酬金，同時也會獲得人道主義等級的點數 - 讓您有機會接觸更困難、更有利可圖的任務。
CURRENT,tutorial_wrapup_title,2448,END OF TUTORIAL,教學結束
CURRENT,tutorial_wrapup1,2448,"We've covered the basics. You've learnt how to install equipment on your ship, and how to navigate space.",我們已經介紹了基本知識。您已學會如何在您的船上安裝設備，以及如何在太空中航行。
CURRENT,tutorial_wrapup4,2448,"Keep a keen eye out for special systems on the map, you never know who or what you may find there.",請密切注意地圖上的特殊系統，您永遠不知道您可能會在那裡找到什麼人或什麼東西。
CURRENT,tutorial_wrapupfinal,2448,"Whatever you choose, more instructions will be given when required.\n\nIt's up to you what you do next.",無論您選擇什麼，需要時會有更多指示。\n\n接下來就看您怎麼做了。
CURRENT,tutorial_tutorialend,2448,[End of tutorial - Alpha 11],[教學結束 - Alpha 11]
CURRENT,tutorial_tutorialskip,2448,Are you sure you wish to skip the tutorial?,您確定要跳過教學嗎？
CURRENT,tutorial_tutorialskipyes,2448,SKIP TUTORIAL,跳過教學
CURRENT,tutorial_tutorialskipno,2448,RESUME TUTORIAL,簡歷教程
CURRENT,tutorial_resin_title,2448,GAS COLLECTORS,瓦斯收集器
CURRENT,tutorial_end_title,2448,END OF TUTORIAL,教學結束
CURRENT,tutorial_docking_title,2448,DOCKING,停靠
CURRENT,tutorial_dockingstart,2448,We are now going to learn how to dock your ship to another ship.,我們現在要學習如何將您的船隻停靠在另一艘船隻上。
CURRENT,tutorial_dockingapproachship_x,2448,Use your main ship engines to get close to the *X.,使用您的主船引擎靠近*X 。
CURRENT,tutorial_dockingsuccess,2448,Well done. You have docked successfully!,做得好您已成功停靠！
CURRENT,tutorial_logistics_crew_title,2448,CREW LOGISTICS,團隊物流
CURRENT,tutorial_logisticscrewstart,2448,We are now going to learn how to transfer crew from one ship to another.\n\nThe two ships must be docked so that the crew can walk from one ship to another.,\n\n兩艘船必須停靠在一起，以便船員可以從一艘船走到另一艘船。
CURRENT,tutorial_logisticscrewswitchtonormalview,2448,"First, switch back to normal view by leaving tactical mode.",首先，離開戰術模式切換回一般檢視。
CURRENT,tutorial_logisticscrewopen,2448,Open the Fleet Logistics window.,開啟「車隊物流」視窗。
CURRENT,tutorial_logisticscrewwait,2448,Excellent. Now we just need to wait for the crew to transfer.,好極了現在我們只需要等待船員轉移。
CURRENT,tutorial_logisticscrewsuccess,2448,Well done. You have transferred some crew successfully!,做得好您成功轉移了一些船員！
CURRENT,tutorial_combat_title,2448,COMBAT,戰鬥
CURRENT,tutorial_combatstart,2448,We are now going to learn some basic combat techniques.,我們現在要學習一些基本的戰鬥技巧。
CURRENT,tutorial_combatswitchtotacticalview,2448,Switch to tactical mode.,切換到戰術模式。
CURRENT,tutorial_combatopenweaponscontrol,2448,Open the weapons control panel.,打開武器控制面板。
CURRENT,tutorial_combatrange,2448,You can see the range of weapons by hovering over them. Weapons will shoot at enemy ships in their range.,將滑鼠懸停在武器上方，即可看到武器的射程。武器會射擊其射擊範圍內的敵船。
CURRENT,tutorial_combatselecttarget,2448,Target their weapon systems so that they can't damage you further.,瞄準他們的武器系統，讓他們無法進一步傷害你。
CURRENT,tutorial_combatsuccess,2448,Well done. You have learned how to use weapons. Now fire at will at the pirate ship!,做得好你已經學會了如何使用武器。現在隨意向海盜船開火！
CURRENT,tutorial_mining_title,2448,MINING,礦業
CURRENT,tutorial_miningstart,2448,We are now going to learn how to mine and collect resources from asteroids.,我們現在要學習如何開採和收集小行星上的資源。
CURRENT,tutorial_miningflytodeposit,2448,"This system seems to have asteroids containing Tilium Ore, fly close to one of them.",這個系統似乎有包含 Tilium Ore 的小行星，飛近其中一個。
CURRENT,tutorial_miningswitchtotactical,2448,Switch to tactical mode.,切換到戰術模式。
CURRENT,tutorial_miningopenweaponscontrol,2448,Open the weapons control panel.,打開武器控制面板。
CURRENT,tutorial_miningrange,2448,You can see the range of mining lasers by hovering over them. Mining lasers will fire at mineral patches in their field of fire.,您可以將滑鼠懸停在採礦雷射的上方，來查看它們的射程。採礦雷射會射擊其射擊範圍內的礦物斑塊。
CURRENT,tutorial_miningselecttarget,2448,Target a Tilium Ore patch by clicking on one while having a mining laser selected.,在選取挖礦雷射時，點選 Tilium Ore patch 即可瞄準 Tilium Ore。
CURRENT,tutorial_mininggetinrange,2448,Move your ship until the mineral patch is in the range of fire.,移動您的船隻，直到礦物區進入射擊範圍。
CURRENT,tutorial_miningwaitsmelter,2448,Perfect! Now wait for your smelter to smelt the Tilium Ore.,完美！現在等待您的冶煉師冶煉 Tilium Ore。
CURRENT,tutorial_buyship_title,2448,PURCHASING SHIPS,購船
CURRENT,tutorial_buyshipstart,2448,We are now going to learn about selecting and buying ships.,我們現在要學習如何選擇和購買船舶。
CURRENT,episode_part1,2448,PART 1,第一部分
CURRENT,episode_part2,2448,PART 2,第二部分
CURRENT,episode_part3,2448,PART 3,第三部分
CURRENT,episode_part4,2448,PART 4,第四部分
CURRENT,episode_part5,2448,PART 5,第五部分
CURRENT,episode_episodecompleted,2448,EPISODE COMPLETED,劇集完結
CURRENT,episode_awardreceived,2448,AWARD RECEIVED,獲獎
CURRENT,opentextcrawlstory_1,2448,It is the 23rd century.  Humanity has colonised the stars.,現在是 23 世紀。  人類已經殖民星際。
CURRENT,opentextcrawlstory_2,2448,"Millions now thrive on distant worlds, living hundreds of light years from Earth.",數百萬人現在生活在距離地球數百光年的遙遠世界。
CURRENT,opentextcrawlstory_3,2448,"As space becomes the new frontier, an era of unprecedented exploration and expansion unfolds.",隨著太空成為新的領域，一個前所未有的探索和擴張時代展開了。
CURRENT,opentextcrawlstory_4,2448,"Powerful corporations dominate entire regions, but beyond their reach lies uncharted territory, filled with untold mysteries and boundless opportunities.",強大的企業主宰著整個區域，但在他們的範圍之外，卻是未知的領域，充滿著無法言喻的奧秘和無限的機會。
CURRENT,opentextcrawlstory_5,2448,The CEO of the INTERSTELLAR MINING CORPORATION has issued a daring challenge: build a stargate powerful enough to reach our nearest galaxy.,INTERSTELLAR MINING CORPORATION 的 CEO 發出了一項大膽的挑戰：建造一扇足以抵達最近星系的星門。
CURRENT,opentextcrawlstory_6,2448,"With trillions in funding up for grabs, the stage is set for fearless adventurers to forge their own path in the cosmos.",數以萬億計的資金懸而未決，為無畏的冒險家提供了在宇宙中開闢自己道路的舞台。
CURRENT,opentextcrawlstory_7,2448,"Will you rise to the challenge, and chart your own course among the stars?",您是否願意迎接挑戰，在星際間規劃自己的航線？
CURRENT,calltoarms_harken_1,2448,"Captain, I'm the chief of security for this sector, and I need your help.",隊長，我是這個區域的安全主管，我需要你的幫助。
CURRENT,calltoarms_harken_2,2448,"All across the sector, there are people in trouble who need our assistance.",在整個部門中，都有身陷困境的人需要我們的協助。
CURRENT,calltoarms_harken_3,2448,"I'm spread too thin. I can't be everywhere. You're more than capable, and I'll be there to offer advice when I can.",我分身乏术。我不可能無所不在你很能幹，我會盡力提供建議。
CURRENT,calltoarms_harken_4,2448,"If you chose to help, I've marked the locations on your map, as GOLD HIGHLIGHTS.",如果您選擇幫忙，我已在您的地圖上標出地點，作為金色亮點。
CURRENT,calltoarms_harken_5,2448,"Thank you, Captain.",謝謝你，船長
CURRENT,calltoarms_harkenrailroad_1,2448,"My name is Commander Harken, and I'm the Chief of Private Security for the sector.",我叫哈肯指揮官，是這個區域的私人保安主管。
CURRENT,calltoarms_harkenrailroad_3,2448,We've recieved reports of a shipwreck nearby. I believe it to be the wreckage of THE INTERSTELLAR PROSPECTOR - a large commercial vessel that went missing yesterday.,我們收到附近有船隻失事的報告。我相信那是昨天失蹤的大型商船「星際監視者號」的殘骸。
CURRENT,calltoarms_harkenrailroad_4,2448,Travel to the shipwreck and look for a Black Box Flight Recorder in the wreckage.  This device will contain a log of their final moments.,前往沉船，在殘骸中尋找黑盒飛行記錄器。  這個裝置會記錄他們最後的時刻。
CURRENT,calltoarms_harkenrailroad_5,2448,To collect the flight recorder you'll need to install a DRONE BAY and at least one LOGISTICS DRONE. You can buy them from any Shipyard or Colony.,要收集飛行記錄器，您需要安裝一個 DRONE BAY 和至少一架 LOGISTICS DRONE。您可以從任何船廠或殖民地購買。
CURRENT,wolf_episode_title,2448,Wolf In Sheep's Clothing,披著羊皮的狼
CURRENT,wolf_part1_title,2448,A Wolf in Sheep's Clothing,披著羊皮的狼
CURRENT,wolf_character_harken,2448,Commander Harken,Harken 指揮官
CURRENT,wolf_character_harken_short,2448,CMDR HARKEN,CMDR HARKEN
CURRENT,wolf_part1_intro1,2448,"My name is Commander Harken, and I'm the Chief of Private Security for the sector.",我叫哈肯指揮官，是這個區域的私人保安主管。
CURRENT,wolf_part1_intro2,2448,"You have found the remains of the Interstellar Prospector. Please bring its Black Box Flight Recorder to me, and I will explain more.",你找到了星際勘探者的殘骸。請把它的黑盒飛行記錄器拿給我，我會解釋更多。
CURRENT,wolf_part1_intro3,2448,"In order to collect the Flight Recorder you will need Drones, launched from a Drone Bay on your ship.  If you don't already have this equipment, you'll need to buy at least one DRONE BAY, and at least one LOGISTICS DRONE, from any colony or shipyard.",為了收集飛行記錄器，您需要從船上的 Drone Bay 發射無人機。  如果您還沒有這些設備，您需要從任何殖民地或船廠購買至少一個 Drone BAY，以及至少一架 LOGISTICS DRONE。
